#Digilent WaveForms Spectrum Analyzer
#Device Name: Discovery2
#Serial Number: SN:210321B81678
#Date Time: 2025-03-28 22:28:18.341
#Trace: Trace 1
#Start: 0 Hz
#Stop: 20000 Hz
#BINs: 4097
#Rate: 40000 Hz
#Samples: 8192
#Channel: C1
#Type: Sample
#Window: Flat Top
#Channel: C1
#Range: 5.43531 V
#Offset: -0.000212314 V
#Attenuation: 1 X
#Channel: C2
#Range: 5.42122 V
#Offset: 0.000158598 V
#Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1.2 kHz
#Period: 833.3333333 us
#Amplitude: 2 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -5 V

#2,4kHz
#50 ohm 
#rms
Frequency (Hz),Trace 1 (V),Phase (deg)
7143.5546875,4.232716712481432e-05,48.20664157360823
7148.4375,4.897764253750099e-05,61.87986832609331
7153.3203125,5.875773854753844e-05,72.74831672102921
7158.203125,7.181773861803539e-05,79.50624252603136
7163.0859375,7.395156528462878e-05,79.48625633453636
7167.96875,5.966642857202288e-05,80.96402977730978
7172.8515625,3.728805488360898e-05,101.2408497703635
7177.734375,2.669242828737784e-05,129.3785157917067
7182.6171875,5.240091242600159e-05,150.5952643210728
7187.5,0.0002784311293299291,151.1696192557157
7192.3828125,0.0006190734607933978,149.1457272177633
7197.265625,0.0007306444800603586,148.1815956602366
7202.1484375,0.0007255920838655573,147.9054184752111
7207.03125,0.0006328339007511506,147.7241255868614
7211.9140625,0.0002984491781414559,147.8624013140102
7216.796875,2.678818110339404e-05,153.3440865774311
7221.6796875,3.126359869306067e-05,146.8059589166844
7226.5625,2.392181601072549e-05,155.4439033525995
7231.4453125,1.771749489281867e-05,129.1689326951189
7236.328125,3.570714445500316e-05,101.476329220013
7241.2109375,5.350049763363838e-05,92.19131222007239
7246.09375,6.1881196164825e-05,84.18300063231813
7250.9765625,6.08162446467678e-05,95.40694646207949
7255.859375,4.509272156431643e-05,118.1018709768582
7260.7421875,2.4631102431026e-05,163.1750230212205
7265.625,2.948865160371688e-05,18.02534748743015
7270.5078125,2.789743017565829e-05,8.395832593965196
7275.390625,1.779231147320628e-05,149.0551727641052
7280.2734375,2.61115999535699e-05,90.21996508317015
7285.15625,3.975991761481759e-05,83.1517634723558
7290.0390625,4.285581511634607e-05,84.53306285458976
7294.921875,3.561128945347308e-05,72.26052728704911
7299.8046875,1.600597109644553e-05,51.63299583241806
7304.6875,8.688057448340634e-06,107.0507451021454
7309.5703125,2.087302095498998e-05,90.97891693154722
7314.453125,1.908393627243846e-05,69.53781149572126
7319.3359375,1.473409869364021e-05,165.6581783200116
7324.21875,2.917299825869521e-05,123.1851499183236
7329.1015625,4.160695715345516e-05,101.611754101949
7333.984375,5.29822201376354e-05,78.0148905113564
7338.8671875,5.796585450226565e-05,66.73503595854636
7343.75,5.999682531151357e-05,74.51895326496455
7348.6328125,6.001320771554967e-05,82.58132270885132
7353.515625,5.54286652673804e-05,90.19231610266267
7358.3984375,5.3878226573207e-05,112.6783687966439
7363.28125,4.56694216596733e-05,130.3676181251223
7368.1640625,3.065058945184572e-05,132.6887238230777
7373.046875,3.421864723818915e-05,147.0001080646557
7377.9296875,4.108265652616523e-05,164.6948300956463
7382.8125,3.247133749799795e-05,5.928458677072112
7387.6953125,3.646286198640293e-05,33.29721743515362
7392.578125,5.101406828025154e-05,48.4541187015211
7397.4609375,5.964850741397334e-05,63.84380694536788
7402.34375,6.021319210024344e-05,69.8303582234664
7407.2265625,5.650567477253182e-05,66.00780095276781
7412.109375,5.031269731349073e-05,77.07066603239655
7416.9921875,5.739802428187436e-05,116.191298029108
7421.875,8.354266606627972e-05,136.8906347672414
7426.7578125,9.992614105193723e-05,145.3660122494989
7431.640625,0.0001086838226481862,154.5682436322076
7436.5234375,9.817072497589234e-05,165.8746359748154
7441.40625,7.313164160322975e-05,178.5086969657337
7446.2890625,5.393120905220699e-05,6.157271079181877
7451.171875,3.679940865853928e-05,10.67672628461764
7456.0546875,2.625757000248589e-05,178.4015142634835
7460.9375,3.512514531096576e-05,157.5687448387678
7465.8203125,4.472287250863705e-05,159.5339717616296
7470.703125,5.16722069066692e-05,178.6260115657979
7475.5859375,6.440317412850824e-05,15.10701136868253
7480.46875,6.724967323774435e-05,14.43954567992562
7485.3515625,5.886520400088133e-05,3.968783818455779
7490.234375,5.342155929274165e-05,169.4721862424689
7495.1171875,5.384023691592399e-05,150.3814541422013
7500,4.519526293581457e-05,141.6093824654612
7504.8828125,3.087234614648575e-05,178.7089964815068
7509.765625,3.964242058248865e-05,37.64725944934602
7514.6484375,3.560591960089771e-05,40.3326599121944
7519.53125,2.535745495884241e-05,28.75324514687081
7524.4140625,1.624246422397666e-05,6.095590521638599
7529.296875,5.834437781866642e-06,156.5347981382726
7534.1796875,1.490332192009704e-05,139.6821946896478
7539.0625,3.291213997892052e-05,126.2796482907082
7543.9453125,3.367028334880288e-05,107.19464712076
7548.828125,3.009491927002619e-05,77.94989201034602
7553.7109375,3.675317389084026e-05,46.78994840603746
7558.59375,3.993698522335709e-05,28.21688161601088
7563.4765625,2.730158239341171e-05,16.38264319949375
7568.359375,1.063321710541414e-05,26.66361667821898
7573.2421875,1.458842354930552e-05,143.3367700351119
7578.125,3.564163063900366e-05,141.4006849828443
7583.0078125,4.849161317813671e-05,115.4990873733198
7587.890625,5.423399050960499e-05,94.4012834129973
7592.7734375,5.175946321675851e-05,80.97831536149165
7597.65625,4.292442373697338e-05,67.96069583637974
7602.5390625,2.553446567970925e-05,64.03538837775335
7607.421875,1.479019561608203e-05,101.0540830550551
7612.3046875,2.457691972826011e-05,127.4414924754649
7617.1875,3.990936397959095e-05,137.5660858288786
7622.0703125,4.64054563117021e-05,153.7339047202312
7626.953125,4.758494141172239e-05,170.650022735794
7631.8359375,5.924472085300105e-05,179.4030920794741
7636.71875,7.338104537626166e-05,10.00274227660349
7641.6015625,7.799099226266489e-05,21.06700852891292
7646.484375,7.549971720352887e-05,26.11630391166532
7651.3671875,5.831422538071364e-05,25.98716063165053
7656.25,3.070198705115654e-05,21.49899611976265
7661.1328125,1.533038180262861e-05,2.25594384341799
7666.015625,1.58129637457418e-05,112.0470598746585
7670.8984375,2.604367842498425e-05,71.86330385083325
7675.78125,2.494403893040306e-05,58.37436792442396
7680.6640625,1.884961314078864e-05,67.89562197963488
7685.546875,8.087034650799945e-06,77.3132545758514
7690.4296875,1.272230765557966e-05,159.3761121024337
7695.3125,4.348750385100802e-05,153.927830338235
7700.1953125,6.514335614353863e-05,151.7208821683052
7705.078125,6.970151410502848e-05,147.1911797077397
7709.9609375,6.713449399904432e-05,135.1064658371768
7714.84375,5.309974683086169e-05,121.6521543738181
7719.7265625,2.799678221149022e-05,114.0417543617404
7724.609375,7.154387676726772e-06,126.4318510192157
7729.4921875,8.32286722174261e-06,33.31701262692026
7734.375,1.310353840952904e-05,172.9440906028377
7739.2578125,2.166243015631477e-05,119.4259523063794
7744.140625,3.789132330888113e-05,91.92357999749763
7749.0234375,6.138231600770872e-05,80.86515153802796
7753.90625,7.014725333936581e-05,74.80794217236814
7758.7890625,6.154063925822113e-05,72.56165657716893
7763.671875,5.595271895155202e-05,79.16353398814103
7768.5546875,5.057115856344519e-05,91.75086911770332
7773.4375,4.861513136266826e-05,109.0932510494543
7778.3203125,5.116494613214091e-05,116.0553733016819
7783.203125,4.798182815387432e-05,115.0706936856983
7788.0859375,4.663201619009784e-05,108.0612244930027
7792.96875,4.750204418351827e-05,86.05811988621954
7797.8515625,4.94715772085285e-05,66.00189510592591
7802.734375,4.136088343593707e-05,58.35934450161157
7807.6171875,2.517594049152582e-05,34.78996718531911
7812.5,1.831827202280477e-05,150.7482631431108
7817.3828125,2.561602142337543e-05,90.89167890202768
7822.265625,4.205857869825685e-05,71.32517871449168
7827.1484375,4.920248698207426e-05,75.80284859225573
7832.03125,4.587529532321374e-05,91.71744858104837
7836.9140625,4.63266116652694e-05,105.1465406404425
7841.796875,4.606251592702684e-05,116.4665471473349
7846.6796875,4.188080829821922e-05,127.667398427616
7851.5625,3.717622853908238e-05,126.2715963949797
7856.4453125,3.625170653758877e-05,121.9500684155615
7861.328125,3.624913795675116e-05,118.2924415142853
7866.2109375,4.238653643045611e-05,113.831408798874
7871.09375,5.113795321179742e-05,110.4754452492528
7875.9765625,5.242495451714712e-05,102.3049621442783
7880.859375,5.18313384694141e-05,95.59665653289183
7885.7421875,4.713446856126555e-05,105.2048552244577
7890.625,3.503283523171661e-05,130.7283618302463
7895.5078125,2.684807488669544e-05,162.2631033606658
7900.390625,3.249682073747878e-05,11.62670420572058
7905.2734375,4.390454180132833e-05,33.70843708677052
7910.15625,5.402581655939993e-05,49.7111961544827
7915.0390625,6.155374444048702e-05,58.27196765823328
7919.921875,5.011139431093672e-05,66.5660305079729
7924.8046875,2.663188108984134e-05,80.05824126463419
7929.6875,1.027968688962562e-05,164.1024376601856
7934.5703125,3.741533513609424e-05,53.90096482944589
7939.453125,6.219610391410865e-05,71.77922811621748
7944.3359375,7.763428464854479e-05,76.59324867689232
7949.21875,8.93662337581545e-05,75.57523145906194
7954.1015625,8.156192951756923e-05,73.12280694030262
7958.984375,6.060666356552862e-05,57.23408859369919
7963.8671875,4.505519324849253e-05,33.23692794356651
7968.75,2.604628660993069e-05,14.74019084950983
7973.6328125,1.578237569053751e-05,179.8503734689319
7978.515625,1.729312543554166e-05,28.97973407696591
7983.3984375,2.257354016820478e-05,62.60824645341897
7988.28125,1.365392019502996e-05,65.8437991969078
7993.1640625,9.231352592868832e-06,110.8619879378168
7998.046875,2.844493092222869e-05,82.16476514182331
8002.9296875,4.72253759044358e-05,77.88958062505856
8007.8125,5.477049867705897e-05,82.53525798769304
8012.6953125,4.09438389630083e-05,79.94187050980914
8017.578125,2.063441536236191e-05,54.38068323655292
8022.4609375,1.415236905348518e-05,7.261316780604788
8027.34375,1.749741566415854e-05,167.853365847857
8032.2265625,1.769139011265392e-05,44.18669529870353
8037.109375,5.069116965518611e-05,88.71464534616035
8041.9921875,8.699476528124479e-05,90.10700292643692
8046.875,0.0001057764490797695,86.95366750980604
8051.7578125,0.0001034561321026793,80.73714078439187
8056.640625,8.804189871825992e-05,70.00849037597392
8061.5234375,6.204624058828924e-05,58.24714971953584
8066.40625,3.305646689523756e-05,31.75300249676724
8071.2890625,2.347251223925318e-05,158.8197301470913
8076.171875,2.796279921581242e-05,124.4050303097914
8081.0546875,3.182024886544815e-05,123.0731686368804
8085.9375,2.822640576868269e-05,145.3910010605194
8090.8203125,2.46769223954499e-05,169.9681347565567
8095.703125,2.383817082572721e-05,5.547413245292097
8100.5859375,2.339142817857022e-05,19.54916511719298
8105.46875,1.680794708017036e-05,14.1640890002052
8110.3515625,1.333569755528839e-05,7.649530593005505
8115.234375,2.449165716384478e-05,42.9532448192616
8120.1171875,4.929615018259712e-05,59.19406993403893
8125,7.102956083408703e-05,67.63813532629031
8129.8828125,7.030124154398165e-05,68.04490118862641
8134.765625,5.559896608005395e-05,63.19185770332761
8139.6484375,4.355064329612063e-05,59.25145375763206
8144.53125,3.061886488387639e-05,30.33980968396444
8149.4140625,3.691855738570151e-05,170.8263679534905
8154.296875,3.290434363516653e-05,174.2049067218579
8159.1796875,1.570394190077865e-05,8.853158490258455
8164.0625,4.476848976181856e-06,92.24566407766235
8168.9453125,2.104946476853799e-05,16.56602914297724
8173.828125,4.024178791845985e-05,179.9424519461122
8178.7109375,4.309971947001931e-05,176.9786611022909
8183.59375,3.318213980061916e-05,168.7982949911
8188.4765625,2.424923141113859e-05,131.79529978634
8193.359375,2.686402113370372e-05,90.89979439905156
8198.2421875,3.420491430609934e-05,67.10272903491604
8203.125,4.628750365438317e-05,54.09109411589475
8208.0078125,5.465365612422366e-05,51.20507811546666
8212.890625,5.563800377170713e-05,58.4688171846295
8217.7734375,6.246627063751444e-05,74.52582081406312
8222.65625,6.978615200073527e-05,87.92745862728516
8227.5390625,5.58598638710998e-05,111.1892134393581
8232.421875,4.976107074520788e-05,153.4139417795573
8237.3046875,4.291609805837873e-05,5.399809402188623
8242.1875,4.337839071413002e-05,50.67177466829011
8247.0703125,4.971508015729792e-05,63.72476457970435
8251.953125,3.342792523897584e-05,65.03162693215424
8256.8359375,1.436142857364099e-05,70.4609171960351
8261.71875,7.796607185831816e-07,0.0007449363532528916
8266.6015625,9.969258730208669e-06,30.62929062944762
8271.484375,1.79965624622461e-05,175.277896893727
8276.3671875,2.527276011318369e-05,159.7588371180738
8281.25,2.659644863386155e-05,144.7777957769515
8286.1328125,2.712520862875374e-05,118.8234524509471
8291.015625,2.48782033215623e-05,97.41597329506284
8295.8984375,2.495614846655306e-05,78.97683904988936
8300.78125,3.902012665100152e-05,70.54374200394878
8305.6640625,5.347510436558205e-05,67.96629396612346
8310.546875,5.752673684604383e-05,63.4862868966168
8315.4296875,6.36300905146226e-05,55.47857768716955
8320.3125,6.240426754990231e-05,47.63843719909761
8325.1953125,4.347349196616182e-05,45.10729806096446
8330.078125,3.305449474110716e-05,74.52265298451837
8334.9609375,4.643507641704595e-05,114.8016645104614
8339.84375,6.8492110333954e-05,135.8286645753857
8344.7265625,8.367100298622725e-05,142.9491272602394
8349.609375,7.460578910494492e-05,144.0218481376324
8354.4921875,5.152149937022116e-05,143.1015000828079
8359.375,4.247773389580731e-05,146.2984698785467
8364.2578125,4.244634563096693e-05,147.258108428601
8369.140625,4.217340663159963e-05,135.0002822579691
8374.0234375,4.976819538141686e-05,115.1577675532696
8378.90625,4.988402929068626e-05,107.4574218799552
8383.7890625,4.487252585193896e-05,123.3693368560739
8388.671875,8.253638020631109e-05,158.1933556007327
8393.5546875,0.0001422757299603348,173.0688948619252
8398.4375,0.000163947199494602,1.941855815234446
8403.3203125,0.0001643894313245185,6.175751396718745
8408.203125,0.0001202335720532372,10.47162142954875
8413.0859375,4.526561608211009e-05,48.45232533019156
8417.96875,4.540459369517382e-05,109.7022821386416
8422.8515625,4.704019164100262e-05,109.9518679736275
8427.734375,4.448388192194955e-05,110.4910651503894
8432.6171875,3.335930098802425e-05,119.2719544922801
8437.5,1.086828772358127e-05,143.8137915528573
8442.3828125,2.430617823780379e-05,68.48788475264121
8447.265625,5.916217350649663e-05,62.50305389819778
8452.1484375,6.944476231875423e-05,64.65745387988891
8457.03125,4.731159236712054e-05,81.89644976435105
8461.9140625,3.092648309510987e-05,108.7571333648426
8466.796875,2.343573976298466e-05,150.0882491101393
8471.6796875,3.774049701216401e-05,25.31767071446552
8476.5625,5.539530065554934e-05,42.02612598452587
8481.4453125,5.938654904457596e-05,47.96000904796406
8486.328125,5.479473333455619e-05,55.52417372494621
8491.2109375,4.279887088859507e-05,64.62655083157911
8496.09375,2.042109944789573e-05,60.8586121406002
8500.9765625,7.503819886732331e-06,92.00611036929715
8505.859375,1.491252197604187e-05,60.04933424772836
8510.7421875,2.995935517149391e-06,61.09734572502182
8515.625,1.665269651016565e-05,60.94298108422448
8520.5078125,3.586538955233657e-05,73.32669274124467
8525.390625,3.971415194737636e-05,89.65725084043964
8530.2734375,3.470236654186946e-05,114.8296721071862
8535.15625,2.816304030679241e-05,142.5327489766752
8540.0390625,2.859126760966446e-05,175.6873559517044
8544.921875,2.533547658419285e-05,177.7239755083825
8549.8046875,1.584395194572643e-05,135.172439957845
8554.6875,2.405527069630107e-05,99.64791273329764
8559.5703125,3.912601839023457e-05,73.78146355279314
8564.453125,5.153785616542042e-05,50.22904637958971
8569.3359375,4.190309384530012e-05,34.29604654758567
8574.21875,2.711074872762457e-05,173.3860552736822
8579.1015625,3.242726035579778e-05,124.6520039399835
8583.984375,3.933437111589629e-05,95.42971883678506
8588.8671875,4.438202559526589e-05,79.29765034529528
8593.75,3.818777480888658e-05,69.89813354360432
8598.6328125,2.176174838889933e-05,54.04242895508516
8603.515625,1.657785209505664e-05,178.1929192103505
8608.3984375,2.834826833247943e-05,154.3088144762081
8613.28125,3.029015077640129e-05,144.0227398387866
8618.1640625,2.208385036806665e-05,133.7575054240622
8623.046875,9.451142183287198e-06,142.0522977941082
8627.9296875,8.572655645564465e-06,60.23666105580988
8632.8125,2.099582206193647e-05,76.61556776245271
8637.6953125,2.935661683836057e-05,83.52353324268498
8642.578125,3.51049492475987e-05,90.40769247346091
8647.4609375,4.430440442282889e-05,101.9861835282902
8652.34375,5.801813745464042e-05,116.716146685604
8657.2265625,5.893548520535095e-05,121.9342965286459
8662.109375,3.914817102253581e-05,113.6604368061924
8666.9921875,2.648266684697172e-05,74.82879056026898
8671.875,3.630034857824789e-05,37.21519155302923
8676.7578125,4.115571431358148e-05,18.12041453722907
8681.640625,3.219220803850119e-05,168.973210079646
8686.5234375,2.668565890098626e-05,129.4481405488665
8691.40625,2.755307795232765e-05,105.1752504833724
8696.2890625,3.176823242859896e-05,88.0184648177023
8701.171875,1.96177009280829e-05,48.21318422233955
8706.0546875,3.226506966993545e-05,142.7769418166376
8710.9375,5.811163868086081e-05,142.7370084162495
8715.8203125,7.858423518052389e-05,150.4120376080517
8720.703125,8.348153371228956e-05,152.8287850436837
8725.5859375,6.975190499070872e-05,163.1203832212257
8730.46875,4.337828431173263e-05,1.186530463889876
8735.3515625,1.455179636518368e-05,48.40737994519669
8740.234375,2.049179765634808e-05,134.9468171015366
8745.1171875,4.389419097676279e-05,152.5378019835522
8750,6.250614796405843e-05,154.7456481812751
8754.8828125,5.058368787632381e-05,151.5598800528996
8759.765625,2.977355029455961e-05,137.1067047882214
8764.6484375,1.255700649029047e-05,137.6198164110196
8769.53125,1.415901760560704e-05,73.19313089268455
8774.4140625,1.992046222659099e-05,76.39926740189104
